=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR overflow t=0 cyc=3132767 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3134021 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3135275 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3136529 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3137783 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3139037 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3140291 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3141545 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3142799 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3144053 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3145307 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3146561 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3147815 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3149069 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3150323 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3151577 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3152831 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3154085 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3155339 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3156593 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3157847 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3159101 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3160355 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3161609 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3162863 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3164117 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3165371 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3166625 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3167879 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3169133 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3170387 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3171641 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3172895 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3174149 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3175403 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3176657 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3177911 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3179165 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3180419 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3181673 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3182927 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3184181 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3185435 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3186689 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3187943 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3189197 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3190451 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3191705 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3192959 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3194213 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3195467 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3196721 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3197975 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3199229 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3200483 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3201737 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3202991 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3204245 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3205499 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3206753 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3208007 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3209261 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3210515 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3211769 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3213023 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3214277 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3215531 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3216785 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3218039 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3219293 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3220547 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3221801 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3223055 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3224309 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3225563 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3226817 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3228071 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3229325 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3230579 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3231833 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3233087 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3234341 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3235595 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3236849 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3238103 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3239357 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3240611 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3241865 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3243119 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3244373 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3245627 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3246881 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3248135 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3249389 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3250643 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3251897 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3253151 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3254405 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3255659 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3256913 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3258167 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3259421 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3260675 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3261929 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3263183 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3264437 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3265691 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3266945 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3268199 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3269453 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3270707 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3271961 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3273215 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3274469 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3275723 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3276977 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3278231 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3279485 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3280739 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3281993 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3283247 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3284501 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3285755 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=3286976 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=3287009 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3288263 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3289517 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3290771 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3292025 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3293279 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3294533 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3295787 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3297041 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3298295 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3299549 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3300803 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3302057 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3303311 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3304565 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3305819 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3307073 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3308327 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3309581 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3310835 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3312089 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3313343 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3314597 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3315851 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3317105 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3318359 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3319613 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3320867 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3322121 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3323375 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3324629 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3325883 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3327137 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3328391 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3329645 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3330899 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3332153 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3333407 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3334661 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3335915 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3337169 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3338423 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3339677 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3340931 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3342185 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3343439 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3344693 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3345947 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3347201 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3348455 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3349709 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3350963 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3352217 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3353471 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3354725 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3355979 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3357233 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3358487 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3359741 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3360995 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3362249 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3363503 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3364757 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3366011 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3367265 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3368519 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3369773 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3371027 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3372281 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3373535 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3374789 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3376043 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3377297 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3378551 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3379805 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3381059 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3382313 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3383567 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3384821 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3386075 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3387329 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3388583 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3389837 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3391091 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3392345 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3393599 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3394853 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3396107 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3397361 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3398615 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3399869 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3401123 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3402377 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3403631 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3404885 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3406139 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3407393 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3408647 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3409901 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3411155 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3412409 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3413663 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3414917 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3416171 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3417425 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3418679 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3419933 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3421187 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3422441 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3423695 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3424949 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3426203 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3427457 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3428711 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3429965 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3431219 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3432473 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3433727 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3434981 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3436235 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3437489 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3438743 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3439997 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3441251 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3442505 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3443759 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3445013 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3446267 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3447521 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3448775 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3450029 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3451283 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3452537 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3453791 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3455045 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3456299 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3457553 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3458807 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3460061 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3461315 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3462569 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3463823 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3465077 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3466331 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3467585 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3468839 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3470093 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3471347 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3472601 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3473855 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3475109 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3476363 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3477617 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3478871 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3480125 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3481379 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3482633 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3483887 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3485141 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3486395 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3487649 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3488903 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3490157 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3491411 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3492665 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3493919 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3495173 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3496427 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3497681 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3498935 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3500189 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3501443 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3502697 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3503951 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3505205 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3506459 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3507713 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3508967 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3510221 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3511475 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3512729 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3513983 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3515237 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3516491 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3517745 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3518999 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3520253 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3521507 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3522761 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3524015 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3525269 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3526523 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3527777 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3529031 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3530285 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3531539 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3532793 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3534047 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3535301 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3536555 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3537809 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3539063 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3540317 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3541571 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3542825 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3544079 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3545333 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3546587 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3547841 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3549095 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3550349 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3551603 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3552857 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3554111 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3555365 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3556619 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3557873 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3559127 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3560381 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3561635 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3562889 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3564143 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3565397 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3566651 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=3567872 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=3567905 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3569159 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3570413 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3571667 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3572921 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3574175 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3575429 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3576683 cnt=0000 reload=FB1A ctl=0080
