=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR overflow t=0 cyc=8607735 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8608989 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8610243 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8611497 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8612751 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8614005 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8615259 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8616513 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8617767 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8619021 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8620275 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8621529 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8622783 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=8624000 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=8624037 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8625291 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8626545 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8627799 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8629053 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8630307 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8631561 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8632815 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8634069 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8635323 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8636577 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8637831 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8639085 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8640339 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8641593 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8642847 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8644101 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8645355 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8646609 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8647863 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8649117 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8650371 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8651625 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8652879 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8654133 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8655387 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8656641 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8657895 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8659149 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8660403 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8661657 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8662911 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8664165 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8665419 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8666673 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8667927 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8669181 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8670435 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8671689 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8672943 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8674197 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8675451 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8676705 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8677959 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8679213 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8680467 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8681721 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8682975 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8684229 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8685483 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8686737 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8687991 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8689245 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8690499 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8691753 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8693007 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8694261 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8695515 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8696769 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8698023 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8699277 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8700531 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8701785 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8703039 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8704293 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8705547 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8706801 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8708055 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8709309 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8710563 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8711817 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8713071 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8714325 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8715579 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8716833 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8718087 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8719341 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8720595 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8721849 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8723103 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8724357 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8725611 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8726865 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8728119 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8729373 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8730627 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8731881 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8733135 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8734389 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8735643 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8736897 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8738151 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8739405 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8740659 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8741913 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8743167 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8744421 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8745675 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8746929 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8748183 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8749437 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8750691 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8751945 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8753199 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8754453 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8755707 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8756961 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8758215 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8759469 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8760723 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8761977 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8763231 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8764485 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8765739 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8766993 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8768247 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8769501 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8770755 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8772009 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8773263 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8774517 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8775771 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8777025 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8778279 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8779533 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8780787 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8782041 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8783295 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8784549 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8785803 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8787057 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8788311 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8789565 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8790819 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8792073 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8793327 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8794581 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8795835 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8797089 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8798343 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8799597 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8800851 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8802105 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8803359 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8804613 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8805867 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8807121 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8808375 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8809629 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8810883 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8812137 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8813391 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8814645 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8815899 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8817153 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8818407 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8819661 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8820915 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8822169 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8823423 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8824677 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8825931 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8827185 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8828439 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8829693 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8830947 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8832201 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8833455 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8834709 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8835963 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8837217 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8838471 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8839725 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8840979 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8842233 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8843487 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8844741 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8845995 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8847249 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8848503 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8849757 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8851011 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8852265 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8853519 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8854773 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8856027 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8857281 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8858535 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8859789 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8861043 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8862297 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8863551 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8864805 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8866059 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8867313 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8868567 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8869821 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8871075 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8872329 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8873583 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8874837 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8876091 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8877345 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8878599 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8879853 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8881107 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8882361 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8883615 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8884869 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8886123 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8887377 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8888631 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8889885 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8891139 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8892393 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8893647 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8894901 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8896155 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8897409 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8898663 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8899917 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8901171 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8902425 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8903679 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=8904896 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=8904933 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8906187 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8907441 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8908695 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8909949 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8911203 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8912457 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8913711 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8914965 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8916219 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8917473 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8918727 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8919981 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8921235 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8922489 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8923743 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8924997 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8926251 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8927505 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8928759 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8930013 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8931267 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8932521 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8933775 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8935029 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8936283 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8937537 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8938791 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8940045 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8941299 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8942553 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8943807 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8945061 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8946315 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8947569 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8948823 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8950077 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8951331 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8952585 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8953839 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8955093 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8956347 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8957601 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8958855 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8960109 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8961363 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8962617 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8963871 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8965125 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8966379 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8967633 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8968887 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8970141 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8971395 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8972649 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8973903 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8975157 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8976411 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8977665 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8978919 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8980173 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8981427 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8982681 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8983935 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8985189 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8986443 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8987697 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8988951 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8990205 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8991459 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8992713 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8993967 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8995221 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8996475 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8997729 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=8998983 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9000237 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9001491 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9002745 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9003999 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9005253 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9006507 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9007761 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9009015 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9010269 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9011523 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9012777 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9014031 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9015285 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9016539 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9017793 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9019047 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9020301 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9021555 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9022809 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9024063 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9025317 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9026571 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9027825 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9029079 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9030333 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9031587 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9032841 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9034095 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9035349 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9036603 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9037857 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9039111 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9040365 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9041619 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9042873 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9044127 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9045381 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9046635 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9047889 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9049143 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9050397 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=9051651 cnt=0000 reload=FB1A ctl=0080
